    11.033,    158.034,     -2.655,     16.000,      0.290,   1681.000,    488.000,   1268.859,      0.000
    10.422,    159.635,     -2.045,     23.000,      0.020,     37.000,     18.000,      3.623,      0.000
     9.177,    159.105,     -1.765,     22.500,      0.030,     48.000,     17.000,      9.101,      0.000
     8.785,    158.965,     -2.055,     23.000,      0.020,     30.000,     13.000,      3.623,      0.000
     7.633,    159.015,     -2.995,     20.500,      0.010,     17.000,      4.000,      1.364,      0.000
     6.771,    159.555,     -1.985,     23.000,      0.030,     33.000,     15.000,      7.954,      0.000
     6.681,    158.344,     -2.635,     18.000,      0.010,     15.000,      6.000,      1.546,      0.000
     5.491,    159.886,     -2.355,     23.000,      0.040,     42.000,     18.000,     16.080,      0.000
     5.340,    158.555,     -1.735,     23.000,      0.020,     18.000,      3.000,      3.972,      0.000
     4.988,    158.044,     -2.145,     20.500,      0.030,     33.000,     12.000,     12.369,      0.000
