    18.797,      9.525,     -0.505,     23.000,      0.020,     82.000,     13.000,      3.767,      0.000
    10.139,      9.705,      0.945,     22.500,      0.020,     39.000,      9.000,      4.487,      0.000
     8.341,      9.945,      1.005,     22.500,      0.020,     31.000,     13.000,      4.490,      0.000
     7.535,      9.585,     -0.945,     22.500,      0.020,     27.000,     14.000,      4.272,      0.000
     7.213,     10.655,     -0.345,     20.500,      0.020,     26.000,     12.000,      4.372,      0.000
     7.156,      9.405,     -0.325,     19.000,      0.230,    819.000,    184.000,    631.494,      0.000
     6.611,     10.075,      0.995,     22.500,      0.060,     90.000,     32.000,     41.378,      0.000
     6.346,      9.395,      0.425,     22.500,      0.040,     48.000,     15.000,     16.690,      0.000
     6.004,     10.155,      0.765,     22.000,      0.040,     50.000,     10.000,     19.020,      0.000
     5.716,      9.885,     -0.985,     19.500,      0.040,     48.000,     21.000,     18.870,      0.000
     5.243,     10.225,     -0.275,     20.500,      0.040,     44.000,     17.000,     18.140,      0.000
     4.944,      9.585,      0.945,     22.500,      0.020,     18.000,      6.000,      4.572,      0.000
     2.816,     10.635,      0.205,     23.000,      0.010,      4.000,      0.000,      0.907,      0.000
     1.544,     10.135,     -0.945,     23.000,      0.010,      2.000,      1.000,      0.891,      0.000
     1.022,     10.145,     -0.935,     23.000,      0.020,      5.000,      0.000,      3.582,      0.000
