    37.500,    151.977,     11.935,     17.000,      0.100,   1387.000,    274.000,    364.125,      0.000
    34.779,    151.987,      9.995,     22.000,      0.050,    385.000,    154.000,     32.156,      0.000
     7.872,    151.406,     10.905,     20.500,      0.030,     50.000,     18.000,     13.112,      0.000
     7.284,    151.214,     10.624,     23.000,      0.010,     15.000,      1.000,      1.155,      0.000
     7.274,    150.847,     10.753,     23.000,      0.010,     15.000,      2.000,      1.161,      0.000
     6.774,    152.120,     11.225,     22.000,      0.020,     26.000,      9.000,      5.025,      0.000
     6.073,    151.691,     11.175,     22.500,      0.020,     23.000,     10.000,      4.935,      0.000
     5.281,    150.541,     10.812,     20.500,      0.020,     22.000,      6.000,      5.847,      0.000
     4.950,    151.641,     11.025,     23.000,      0.020,     18.000,      6.000,      4.562,      0.000
     3.834,    152.333,     10.685,     22.500,      0.020,     15.000,      1.000,      4.960,      0.000
     3.787,    152.232,     11.375,     21.000,      0.010,      7.000,      2.000,      1.333,      0.000
     2.216,    152.752,     11.264,     21.000,      0.010,      4.000,      0.000,      1.376,      0.000
     2.096,    151.753,     10.905,     21.000,      0.290,   1251.000,    303.000,   1178.977,      0.000
     2.032,    152.017,     10.395,     21.000,      0.020,     12.000,      3.000,      6.755,      0.000
     1.330,    151.630,     11.805,     21.000,      0.020,     14.000,      2.000,     10.155,      0.000
     1.329,    151.405,     11.615,     21.000,      0.020,      8.000,      2.000,      5.332,      0.000
