    37.500,    206.809,     17.455,     18.500,      0.050,    483.000,    201.000,     40.109,      0.000
    12.647,    205.950,     17.404,     23.000,      0.020,     51.000,     22.000,      4.417,      0.000
     6.620,    207.677,     17.023,     22.000,      0.010,     14.000,      8.000,      1.342,      0.000
     6.594,    206.424,     15.975,     22.500,      0.030,     40.000,     14.000,     11.700,      0.000
     5.771,    207.687,     17.023,     21.000,      0.020,     24.000,     10.000,      5.877,      0.000
     5.270,    206.505,     17.135,     23.000,      0.020,     22.000,      9.000,      5.867,      0.000
     5.187,    207.313,     17.674,     23.000,      0.040,     46.000,      9.000,     19.590,      0.000
     4.887,    206.309,     16.085,     21.000,      0.010,     10.000,      5.000,      1.489,      0.000
     4.637,    207.114,     17.855,     21.000,      0.020,     21.000,      5.000,      6.590,      0.000
     4.508,    206.455,     15.955,     18.500,      0.050,     72.000,     11.000,     40.703,      0.000
     4.093,    206.600,     16.455,     23.000,      0.050,     55.000,     14.000,     30.453,      0.000
     3.352,    207.028,     16.935,     22.500,      0.030,     24.000,      3.000,     11.548,      0.000
     3.224,    206.903,     17.055,     20.500,      0.030,     30.000,      9.000,     16.110,      0.000
