    17.026,    345.176,      3.005,     23.000,      0.030,    106.000,     15.000,     11.216,      0.000
     8.269,    343.995,      1.955,     21.500,      0.020,     34.000,     18.000,      5.607,      0.000
     7.588,    345.726,      2.224,     22.500,      0.020,     29.000,     12.000,      4.892,      0.000
     7.276,    344.775,      3.155,     23.000,      0.010,     16.000,      9.000,      1.374,      0.000
     6.844,    345.055,      2.415,     23.000,      0.020,     25.000,      7.000,      4.540,      0.000
     6.773,    344.765,      3.165,     21.500,      0.020,     30.000,     12.000,      6.647,      0.000
     6.322,    344.615,      3.445,     23.000,      0.020,     25.000,      5.000,      5.355,      0.000
     6.278,    344.415,      2.485,     23.000,      0.020,     23.000,      4.000,      4.617,      0.000
     4.896,    344.715,      3.425,     22.000,      0.030,     36.000,      8.000,     14.428,      0.000
     4.877,    344.425,      3.235,     23.000,      0.040,     45.000,     15.000,     20.130,      0.000
     3.755,    344.495,      3.425,     19.000,      0.040,     52.000,     14.000,     29.910,      0.000
