    12.736,    320.726,     -9.305,     20.500,      0.020,     83.000,     36.000,     13.780,      0.000
    12.549,    320.322,     -8.265,     23.000,      0.020,     69.000,     16.000,      9.502,      0.000
     7.961,    320.503,     -9.325,     22.000,      0.030,     77.000,     32.000,     26.859,      0.000
     7.476,    321.241,     -8.175,     23.000,      0.030,     65.000,     23.000,     22.117,      0.000
     6.659,    321.929,     -8.363,     20.500,      0.030,     73.000,     20.000,     30.251,      0.000
     6.302,    321.514,     -8.284,     23.000,      0.020,     35.000,     10.000,      9.952,      0.000
     4.839,    320.230,     -9.145,     19.500,      0.040,     98.000,     23.000,     58.080,      0.000
     4.744,    320.149,     -8.895,     22.000,      0.130,    591.000,    159.000,    483.657,      0.000
     4.437,    320.362,     -8.545,     22.000,      0.040,     80.000,     20.000,     47.100,      0.000
     4.330,    321.252,     -8.734,     19.500,      0.070,    223.000,     68.000,    165.007,      0.000
     4.284,    320.878,     -8.945,     21.000,      0.070,    214.000,     60.000,    157.872,      0.000
