    17.229,     19.117,     23.584,     23.000,      0.030,    104.000,     39.000,     10.305,      0.000
     8.414,     19.435,     22.705,     23.000,      0.020,     32.000,     12.000,      4.712,      0.000
     8.084,     19.094,     23.784,     21.000,      0.020,     34.000,     15.000,      5.907,      0.000
     8.030,     19.008,     23.664,     18.500,      0.170,    691.000,    154.000,    501.415,      0.000
     7.618,     19.235,     24.194,     23.000,      0.290,   1063.000,    294.000,    834.167,      0.000
     6.217,     20.304,     23.104,     22.000,      0.080,    134.000,     38.000,     74.800,      0.000
     5.227,     19.858,     23.035,     23.000,      0.020,     19.000,      9.000,      4.572,      0.000
     5.146,     18.827,     22.853,     23.000,      0.040,     44.000,     13.000,     18.490,      0.000
     5.115,     20.206,     22.884,     18.500,      0.290,   1556.000,    375.000,   1363.471,      0.000
     4.614,     19.739,     22.415,     23.000,      0.020,     17.000,      5.000,      4.640,      0.000
     4.494,     19.173,     23.324,     21.000,      0.290,   1464.000,    341.000,   1299.345,      0.000
     4.186,     19.760,     22.405,     20.500,      0.040,     47.000,     11.000,     24.300,      0.000
     4.006,     19.652,     22.095,     22.500,      0.020,     16.000,      2.000,      5.182,      0.000
