    14.749,    119.686,      5.625,     23.000,      0.020,     94.000,     27.000,     12.630,      0.000
    12.074,    120.308,      4.895,     18.500,      0.020,     97.000,     39.000,     21.172,      0.000
     8.163,    119.806,      5.255,     18.500,      0.020,     69.000,     19.000,     21.707,      0.000
     8.151,    120.488,      4.524,     18.500,      0.030,    115.000,     39.000,     48.622,      0.000
     7.868,    119.074,      4.265,     18.500,      0.040,    160.000,     45.000,     80.425,      0.000
     3.786,    120.449,      5.184,     23.000,      0.030,     50.000,     15.000,     28.282,      0.000
     3.738,    119.725,      3.775,     18.500,      0.070,    349.000,    102.000,    284.353,      0.000
     3.632,    119.154,      4.795,     22.000,      0.020,     30.000,      8.000,     14.703,      0.000
     3.047,    118.671,      5.244,     22.000,      0.040,     83.000,     21.000,     58.811,      0.000
     2.730,    120.539,      5.064,     22.000,      0.020,     26.000,      5.000,     14.950,      0.000
     2.644,    119.254,      5.655,     22.500,      0.020,     26.000,      5.000,     15.250,      0.000
     2.641,    120.408,      5.074,     19.500,      0.030,     62.000,     16.000,     44.027,      0.000
     2.522,    119.857,      5.695,     22.500,      0.210,   1668.000,    379.000,   1567.755,      0.000
     2.360,    120.338,      5.225,     22.500,      0.020,     23.000,      6.000,     13.973,      0.000
     2.143,    119.334,      5.795,     22.000,      0.020,     25.000,      7.000,     16.295,      0.000
     2.035,    120.247,      4.195,     23.000,      0.010,      7.000,      1.000,      3.336,      0.000
     1.964,    120.197,      4.445,     23.000,      0.030,     41.000,     10.000,     30.251,      0.000
     1.841,    118.792,      5.215,     20.500,      0.050,    130.000,     36.000,    110.741,      0.000
     1.656,    120.890,      4.744,     22.500,      0.040,     68.000,     19.000,     55.850,      0.000
     1.561,    120.348,      5.245,     21.500,      0.010,      7.000,      2.000,      4.130,      0.000
     1.398,    120.078,      5.505,     19.000,      0.010,      8.000,      4.000,      5.189,      0.000
     1.223,    120.217,      4.305,     21.500,      0.040,     79.000,     18.000,     69.250,      0.000
     0.817,    120.328,      5.295,     18.000,      0.020,     24.000,      3.000,     20.835,      0.000
     0.662,    120.076,      4.055,     20.000,      0.130,    874.000,    207.000,    855.246,      0.000
     0.582,    120.297,      4.395,     20.000,      0.040,     84.000,     20.000,     79.430,      0.000
     0.485,    120.278,      5.335,     19.000,      0.030,     49.000,     16.000,     46.327,      0.000
     0.455,    120.248,      5.365,     20.500,      0.010,      5.000,      1.000,      4.661,      0.000
