    16.036,    160.108,     14.965,     23.000,      0.020,     73.000,     19.000,      5.082,      0.000
    14.316,    160.294,     16.875,     23.000,      0.020,     62.000,     21.000,      4.870,      0.000
    12.145,    159.732,     16.124,     23.000,      0.030,     69.000,     10.000,     10.327,      0.000
    11.081,    159.899,     16.015,     23.000,      0.020,     44.000,     16.000,      4.625,      0.000
     8.790,    160.534,     16.275,     23.000,      0.020,     33.000,     13.000,      4.510,      0.000
     8.299,    159.890,     15.335,     22.500,      0.020,     33.000,     12.000,      5.215,      0.000
     7.378,    159.961,     16.565,     23.000,      0.020,     28.000,     11.000,      4.847,      0.000
     7.022,    159.743,     15.984,     20.000,      0.020,     29.000,     11.000,      5.795,      0.000
     6.160,    159.444,     15.313,     22.000,      0.260,   1024.000,    279.000,    839.930,      0.000
     6.042,    160.584,     14.845,     20.500,      0.030,     40.000,     13.000,     13.236,      0.000
     5.861,    159.909,     16.445,     23.000,      0.020,     22.000,      9.000,      4.857,      0.000
