    12.836,    192.364,      5.165,     23.000,      0.020,     59.000,     25.000,      6.130,      0.000
     9.837,    193.417,      4.235,     23.000,      0.020,     43.000,     13.000,      6.117,      0.000
     7.619,    192.394,      3.815,     22.500,      0.020,     34.000,      7.000,      6.715,      0.000
     5.337,    192.073,      5.035,     22.500,      0.030,     38.000,     12.000,     14.231,      0.000
     4.585,    192.053,      5.145,     22.000,      0.030,     35.000,     11.000,     14.811,      0.000
     3.963,    192.916,      5.355,     19.500,      0.050,     76.000,     14.000,     47.000,      0.000
     3.925,    192.765,      5.545,     23.000,      0.030,     30.000,      9.000,     13.747,      0.000
     3.620,    192.645,      4.345,     20.000,      0.040,     50.000,      9.000,     29.080,      0.000
     3.449,    193.247,      4.575,     18.500,      0.120,    336.000,     87.000,    277.290,      0.000
     3.396,    192.786,      5.425,     19.500,      0.050,     72.000,     21.000,     47.438,      0.000
     3.348,    192.926,      4.925,     22.000,      0.030,     29.000,      6.000,     14.974,      0.000
     2.977,    192.645,      5.905,     21.500,      0.040,     46.000,     10.000,     29.180,      0.000
