    15.217,    324.690,     25.485,     17.000,      0.290,   5766.000,   1461.000,   4686.998,      0.000
     7.899,    324.359,     25.304,     19.000,      0.050,    256.000,     53.000,    150.011,      0.000
     7.805,    324.856,     24.495,     23.000,      0.030,     88.000,     31.000,     33.929,      0.000
     6.467,    325.131,     24.235,     19.000,      0.070,    411.000,    121.000,    294.022,      0.000
     3.440,    325.447,     23.884,     21.000,      0.050,    170.000,     27.000,    129.591,      0.000
     3.099,    325.377,     25.434,     21.000,      0.050,    168.000,     39.000,    131.562,      0.000
     3.063,    325.541,     24.993,     22.500,      0.040,     96.000,     27.000,     69.600,      0.000
     2.623,    325.200,     25.605,     20.500,      0.010,     12.000,      6.000,      5.486,      0.000
     2.530,    325.023,     25.775,     21.000,      0.010,     12.000,      1.000,      5.672,      0.000
     2.440,    325.211,     25.595,     21.000,      0.220,   2633.000,    677.000,   2510.447,      0.000
     2.199,    325.502,     23.934,     21.500,      0.040,     98.000,     21.000,     78.414,      0.000
     2.120,    325.553,     25.273,     22.500,      0.030,     52.000,     10.000,     38.751,      0.000
     1.019,    325.034,     25.755,     22.500,      0.040,     82.000,     15.000,     73.750,      0.000
     0.652,    325.432,     25.384,     20.000,      0.060,    221.000,     45.000,    212.108,      0.000
