    18.552,    118.341,     28.055,     23.000,      0.030,    143.000,     51.000,     18.112,      0.000
    14.169,    117.490,     28.194,     22.000,      0.030,    119.000,     46.000,     23.091,      0.000
     9.880,    116.997,     28.660,     18.500,      0.020,     64.000,     21.000,     13.875,      0.000
     9.135,    117.874,     29.165,     23.000,      0.030,     68.000,     28.000,     17.859,      0.000
     9.054,    117.122,     28.761,     22.000,      0.030,     79.000,     22.000,     23.563,      0.000
     8.085,    118.870,     29.163,     23.000,      0.020,     39.000,     13.000,      7.810,      0.000
     8.010,    117.249,     28.572,     23.000,      0.260,   1819.000,    490.000,   1499.030,      0.000
     7.289,    117.200,     28.922,     23.000,      0.020,     37.000,     12.000,      8.620,      0.000
     6.331,    118.250,     27.735,     22.000,      0.030,     57.000,     17.000,     21.932,      0.000
     5.448,    117.578,     28.724,     23.000,      0.030,     49.000,     17.000,     20.475,      0.000
