    20.174,    156.578,     -6.425,     23.000,      0.020,     98.000,      7.000,      4.860,      0.000
    15.296,    156.428,     -7.055,     23.000,      0.030,     95.000,     17.000,     11.728,      0.000
    10.842,    155.823,     -7.775,     23.000,      0.020,     43.000,     14.000,      4.667,      0.000
     9.292,    156.105,     -7.585,     23.000,      0.020,     39.000,     15.000,      5.688,      0.000
     7.930,    155.984,     -7.265,     23.000,      0.020,     31.000,     11.000,      5.082,      0.000
     7.140,    156.256,     -7.245,     21.000,      0.280,   1495.000,    377.000,   1236.270,      0.000
     6.649,    156.479,     -7.865,     23.000,      0.020,     27.000,      9.000,      5.625,      0.000
     4.865,    156.811,     -7.624,     23.000,      0.040,     50.000,     13.000,     23.450,      0.000
     4.795,    156.468,     -7.525,     19.500,      0.030,     39.000,     15.000,     16.611,      0.000
     4.329,    156.155,     -6.715,     18.500,      0.030,     35.000,     13.000,     15.660,      0.000
     3.637,    156.701,     -7.805,     20.500,      0.050,     70.000,     14.000,     44.344,      0.000
