    13.032,    114.462,     14.344,     22.000,      0.020,     87.000,     17.000,     14.451,      0.000
    10.130,    114.462,     14.054,     22.500,      0.030,    100.000,     26.000,     29.971,      0.000
     9.351,    114.226,     15.425,     21.500,      0.290,   3440.000,    848.000,   2920.898,      0.000
     7.347,    114.464,     15.084,     22.500,      0.020,     49.000,     17.000,     14.110,      0.000
     6.480,    114.257,     14.895,     22.500,      0.020,     44.000,     14.000,     14.090,      0.000
     5.002,    113.946,     15.075,     22.500,      0.060,    178.000,     51.000,    119.883,      0.000
     4.741,    114.588,     15.074,     22.500,      0.020,     35.000,      9.000,     14.310,      0.000
     4.574,    114.959,     14.553,     22.500,      0.040,     93.000,     21.000,     56.090,      0.000
     4.172,    115.072,     14.542,     22.500,      0.060,    173.000,     51.000,    124.335,      0.000
     3.192,    113.977,     14.425,     21.000,      0.060,    188.000,     43.000,    148.158,      0.000
     3.035,    114.884,     14.103,     23.000,      0.020,     23.000,      4.000,     11.812,      0.000
     2.914,    113.801,     15.225,     19.500,      0.020,     32.000,      4.000,     18.724,      0.000
     2.892,    113.708,     15.075,     21.000,      0.040,     90.000,     24.000,     65.848,      0.000
     2.728,    115.278,     14.451,     21.000,      0.230,   2453.000,    599.000,   2320.987,      0.000
     2.535,    113.822,     15.235,     23.000,      0.030,     40.000,      9.000,     26.578,      0.000
     2.461,    113.853,     15.415,     20.000,      0.010,     10.000,      3.000,      4.524,      0.000
     2.268,    114.297,     14.075,     21.000,      0.030,     51.000,     14.000,     37.039,      0.000
     2.001,    113.781,     14.585,     23.000,      0.050,     91.000,     22.000,     73.827,      0.000
     1.572,    113.822,     15.415,     22.000,      0.050,    105.000,     23.000,     90.321,      0.000
     1.450,    114.709,     14.034,     20.500,      0.050,    124.000,     35.000,    109.170,      0.000
