    12.767,    191.788,     32.562,     21.500,      0.020,     52.000,     14.000,      4.505,      0.000
    11.416,    192.748,     31.485,     22.000,      0.030,     63.000,     18.000,      9.838,      0.000
     9.958,    193.797,     32.860,     22.500,      0.020,     37.000,     15.000,      4.165,      0.000
     8.913,    193.293,     32.273,     23.000,      0.030,     45.000,     26.000,      8.494,      0.000
     8.806,    192.773,     32.755,     23.000,      0.030,     45.000,     16.000,      8.713,      0.000
     6.883,    191.845,     32.782,     23.000,      0.290,    987.000,    247.000,    786.861,      0.000
     6.444,    193.460,     32.512,     23.000,      0.020,     22.000,      6.000,      3.995,      0.000
     5.514,    191.986,     33.053,     23.000,      0.010,     10.000,      3.000,      1.057,      0.000
     5.050,    192.391,     33.365,     18.500,      0.040,     46.000,     11.000,     20.106,      0.000
     4.267,    191.998,     33.063,     23.000,      0.030,     25.000,      4.000,      9.658,      0.000
     4.198,    192.171,     31.884,     20.500,      0.050,     55.000,     14.000,     29.938,      0.000
