    14.765,    217.891,     17.645,     23.000,      0.020,     64.000,      6.000,      4.760,      0.000
     9.204,    218.121,     16.545,     23.000,      0.020,     36.000,     10.000,      4.867,      0.000
     8.779,    217.003,     16.923,     23.000,      0.020,     34.000,     13.000,      4.840,      0.000
     8.598,    217.475,     16.204,     23.000,      0.020,     34.000,      7.000,      5.103,      0.000
     8.335,    217.808,     17.055,     22.500,      0.020,     34.000,     13.000,      5.502,      0.000
     5.604,    218.111,     16.425,     23.000,      0.020,     21.000,      7.000,      4.842,      0.000
     5.051,    217.642,     16.205,     20.500,      0.020,     22.000,      9.000,      6.280,      0.000
     4.904,    217.474,     16.764,     23.000,      0.020,     19.000,      7.000,      5.103,      0.000
     4.561,    217.674,     16.005,     19.000,      0.020,     21.000,      9.000,      6.745,      0.000
     3.689,    218.132,     17.335,     22.500,      0.040,     42.000,      8.000,     22.890,      0.000
     3.600,    218.038,     17.355,     22.000,      0.010,      7.000,      2.000,      1.486,      0.000
