    37.500,    236.064,      6.405,     21.000,      0.080,    890.000,    429.000,    181.240,      0.000
    24.790,    236.355,      5.445,     23.000,      0.040,    259.000,     87.000,     33.270,      0.000
    22.185,    237.552,      5.953,     23.000,      0.020,    122.000,     14.000,      6.407,      0.000
     8.870,    235.742,      6.715,     23.000,      0.020,     51.000,     13.000,     10.997,      0.000
     8.079,    235.149,      5.994,     23.000,      0.020,     41.000,     13.000,      8.630,      0.000
     7.315,    236.577,      6.105,     21.500,      0.030,     69.000,     23.000,     25.003,      0.000
     5.727,    236.938,      5.755,     18.500,      0.050,    119.000,     34.000,     67.453,      0.000
     3.961,    236.476,      5.035,     20.000,      0.030,     49.000,     19.000,     26.730,      0.000
     3.771,    236.607,      6.535,     23.000,      0.020,     22.000,      7.000,      9.122,      0.000
     3.238,    235.521,      6.165,     18.500,      0.050,    110.000,     28.000,     80.016,      0.000
