    26.453,    194.917,     -3.805,     22.500,      0.030,    210.000,     58.000,     15.891,      0.000
    23.901,    195.147,     -3.374,     22.500,      0.030,    189.000,     63.000,     16.937,      0.000
    19.603,    193.294,     -3.555,     23.000,      0.030,    138.000,     48.000,     14.147,      0.000
    17.861,    194.666,     -2.905,     23.000,      0.030,    124.000,     39.000,     14.327,      0.000
    14.226,    193.413,     -4.225,     23.000,      0.020,     67.000,     11.000,      6.122,      0.000
    13.936,    193.844,     -4.505,     23.000,      0.020,     66.000,     14.000,      6.295,      0.000
    11.921,    193.925,     -3.555,     23.000,      0.020,     54.000,     18.000,      6.150,      0.000
     8.977,    194.716,     -3.535,     23.000,      0.020,     42.000,     18.000,      7.250,      0.000
     6.779,    194.727,     -3.935,     21.500,      0.020,     32.000,     12.000,      7.495,      0.000
     3.852,    194.015,     -4.705,     16.500,      0.280,   1864.000,    458.000,   1703.240,      0.000
