    18.397,     15.015,     -2.015,     23.000,      0.020,     74.000,     14.000,      2.975,      0.000
    16.284,     15.165,     -1.665,     23.000,      0.030,     81.000,     33.000,      6.424,      0.000
    12.555,     14.764,     -2.455,     23.000,      0.020,     44.000,     15.000,      3.025,      0.000
    10.122,     14.554,     -2.575,     22.500,      0.020,     36.000,     17.000,      3.705,      0.000
     9.031,     15.605,     -2.065,     23.000,      0.020,     29.000,      9.000,      3.077,      0.000
     8.520,     15.245,     -1.575,     20.500,      0.020,     28.000,     11.000,      3.357,      0.000
     7.550,     15.886,     -3.225,     23.000,      0.020,     25.000,     14.000,      3.592,      0.000
     5.871,     15.845,     -1.515,     21.500,      0.040,     39.000,     10.000,     13.190,      0.000
     5.845,     15.885,     -2.505,     21.500,      0.020,     20.000,     10.000,      4.065,      0.000
     5.330,     15.575,     -3.485,     23.000,      0.010,      9.000,      1.000,      0.914,      0.000
