    18.548,    343.366,     -5.985,     23.000,      0.030,    121.000,     39.000,     12.032,      0.000
    12.039,    343.839,     -5.695,     22.500,      0.030,     75.000,     26.000,     12.639,      0.000
     7.627,    343.397,     -6.115,     19.000,      0.150,    555.000,    149.000,    394.734,      0.000
     7.458,    342.070,     -5.764,     23.000,      0.020,     30.000,      9.000,      5.457,      0.000
     5.364,    342.542,     -5.585,     22.000,      0.040,     55.000,     11.000,     24.620,      0.000
     5.115,    343.658,     -6.275,     21.500,      0.020,     22.000,      8.000,      6.158,      0.000
     4.880,    342.100,     -5.654,     23.000,      0.040,     48.000,     14.000,     22.070,      0.000
     4.537,    342.160,     -5.604,     19.500,      0.040,     57.000,     17.000,     29.720,      0.000
     4.223,    343.537,     -5.485,     22.000,      0.040,     47.000,     14.000,     24.140,      0.000
     4.203,    343.316,     -5.345,     22.500,      0.050,     62.000,     15.000,     35.016,      0.000
     4.017,    343.367,     -6.625,     22.000,      0.040,     45.000,     13.000,     23.625,      0.000
     3.653,    341.738,     -5.963,     20.000,      0.060,    100.000,     19.000,     68.333,      0.000
     3.579,    342.673,     -5.875,     20.000,      0.050,     70.000,     18.000,     44.703,      0.000
