    14.690,     15.065,     18.202,     23.000,      0.020,     63.000,     19.000,      4.640,      0.000
    11.871,     13.705,     19.145,     21.500,      0.100,    283.000,     52.000,    127.687,      0.000
     9.672,     14.181,     17.965,     23.000,      0.030,     53.000,     20.000,      9.956,      0.000
     9.319,     15.096,     18.052,     22.500,      0.020,     36.000,     14.000,      4.707,      0.000
     8.786,     13.370,     18.404,     21.500,      0.010,     19.000,      9.000,      1.087,      0.000
     8.145,     13.380,     18.404,     19.000,      0.020,     32.000,     16.000,      5.105,      0.000
     8.100,     14.191,     17.725,     23.000,      0.020,     30.000,     12.000,      4.497,      0.000
     7.042,     13.537,     18.844,     23.000,      0.020,     25.000,     10.000,      4.257,      0.000
     7.033,     14.286,     18.265,     23.000,      0.020,     25.000,     11.000,      4.270,      0.000
     7.029,     14.433,     17.775,     18.500,      0.020,     30.000,      7.000,      6.183,      0.000
     6.855,     13.802,     18.245,     22.500,      0.010,     14.000,      1.000,      1.194,      0.000
