    18.867,     39.790,     -9.834,     23.000,      0.020,     82.000,     16.000,      3.705,      0.000
    17.647,     40.055,     -9.454,     23.000,      0.030,     99.000,     26.000,      8.376,      0.000
     7.727,     40.998,     -9.175,     23.000,      0.010,     15.000,      2.000,      0.922,      0.000
     7.668,     40.673,    -10.405,     22.000,      0.020,     26.000,     10.000,      3.767,      0.000
     6.903,     40.998,     -9.185,     22.000,      0.020,     24.000,      9.000,      4.092,      0.000
     6.699,     41.322,     -9.335,     23.000,      0.170,    333.000,     84.000,    225.781,      0.000
     6.436,     40.339,     -9.295,     22.500,      0.020,     22.000,      9.000,      4.005,      0.000
     5.951,     39.943,     -9.584,     20.500,      0.030,     34.000,     12.000,     10.316,      0.000
     5.821,     39.801,     -9.534,     23.000,      0.290,    894.000,    194.000,    731.670,      0.000
     5.801,     41.749,     -9.864,     22.500,      0.010,     10.000,      0.000,      0.896,      0.000
     4.737,     40.298,     -9.765,     21.500,      0.020,     17.000,      6.000,      4.442,      0.000
