    29.330,     68.803,     -9.735,     23.000,      0.030,    206.000,     82.000,      9.967,      0.000
    20.716,     68.540,     -8.975,     23.000,      0.050,    191.000,    107.000,     26.438,      0.000
    15.046,     69.645,     -9.344,     23.000,      0.020,     64.000,     16.000,      4.440,      0.000
    10.534,     68.773,     -8.695,     22.500,      0.020,     45.000,     16.000,      5.657,      0.000
     9.492,     68.052,     -9.924,     21.000,      0.030,     52.000,      9.000,      9.967,      0.000
     9.085,     68.033,     -9.294,     23.000,      0.010,     20.000,      3.000,      1.101,      0.000
     8.985,     69.362,     -9.845,     22.500,      0.020,     35.000,     16.000,      4.865,      0.000
     8.035,     68.347,     -9.475,     23.000,      0.030,     44.000,     11.000,      9.990,      0.000
     6.962,     68.023,     -9.304,     22.000,      0.020,     27.000,      5.000,      5.115,      0.000
     6.670,     68.905,     -9.175,     22.500,      0.020,     26.000,     10.000,      5.190,      0.000
     6.537,     69.482,     -9.185,     20.000,      0.270,   1396.000,    342.000,   1166.400,      0.000
