    23.721,     19.965,     -0.515,     23.000,      0.030,    149.000,     55.000,      8.932,      0.000
    23.671,     20.315,     -0.545,     23.000,      0.020,    118.000,     44.000,      4.280,      0.000
    16.286,     18.695,     -0.975,     23.000,      0.030,     87.000,     27.000,      7.779,      0.000
    14.278,     20.215,     -1.315,     23.000,      0.030,     74.000,     30.000,      7.802,      0.000
    12.937,     19.175,     -1.255,     22.500,      0.020,     48.000,     13.000,      3.457,      0.000
    10.157,     20.165,     -0.615,     23.000,      0.280,   1013.000,    185.000,    723.730,      0.000
     8.806,     19.685,     -0.865,     23.000,      0.030,     45.000,     23.000,      8.713,      0.000
     7.836,     19.795,     -0.685,     20.500,      0.260,    955.000,    205.000,    733.460,      0.000
     6.272,     19.685,     -1.055,     23.000,      0.250,    654.000,    158.000,    507.031,      0.000
     5.912,     20.265,     -1.695,     22.500,      0.020,     20.000,      4.000,      3.970,      0.000
     4.409,     18.865,     -0.755,     20.000,      0.290,   1007.000,    233.000,    874.114,      0.000
