    37.500,    258.789,     24.805,     17.500,      0.040,    627.000,    173.000,     78.260,      0.000
    25.353,    258.656,     24.955,     22.000,      0.250,   3672.000,    758.000,   2342.578,      0.000
    12.354,    258.633,     26.045,     22.000,      0.030,    132.000,     37.000,     36.039,      0.000
    10.958,    259.300,     25.874,     23.000,      0.030,    112.000,     44.000,     32.462,      0.000
     9.813,    259.622,     25.812,     22.000,      0.030,    113.000,     37.000,     38.385,      0.000
     9.572,    259.259,     26.714,     23.000,      0.020,     61.000,     16.000,     13.432,      0.000
     7.548,    259.290,     26.054,     22.500,      0.020,     53.000,     15.000,     15.517,      0.000
     6.630,    258.509,     26.825,     23.000,      0.020,     42.000,     14.000,     12.617,      0.000
     5.473,    259.147,     26.584,     23.000,      0.030,     66.000,     19.000,     31.371,      0.000
     5.379,    259.590,     26.003,     18.500,      0.230,   3052.000,    759.000,   2765.017,      0.000
     4.054,    259.510,     25.613,     18.500,      0.020,     43.000,     11.000,     22.065,      0.000
