    11.163,    157.110,     15.755,     23.000,      0.030,     62.000,     29.000,     10.024,      0.000
     7.398,    157.359,     16.505,     21.000,      0.010,     16.000,      6.000,      1.297,      0.000
     6.932,    157.889,     15.195,     23.000,      0.020,     26.000,      7.000,      4.782,      0.000
     6.319,    158.274,     15.704,     19.500,      0.020,     26.000,      6.000,      5.777,      0.000
     5.987,    157.359,     16.495,     23.000,      0.020,     21.000,     10.000,      4.257,      0.000
     5.647,    157.495,     15.265,     22.500,      0.010,     11.000,      2.000,      1.231,      0.000
     5.624,    158.241,     15.284,     20.000,      0.010,     12.000,      7.000,      1.523,      0.000
     5.208,    157.495,     15.255,     23.000,      0.020,     19.000,      7.000,      4.602,      0.000
     5.105,    157.671,     14.835,     21.000,      0.030,     34.000,     11.000,     12.611,      0.000
     4.867,    157.078,     16.435,     22.500,      0.050,     57.000,     20.000,     28.156,      0.000
     4.275,    158.680,     15.802,     20.500,      0.030,     30.000,     11.000,     12.667,      0.000
     4.011,    157.547,     16.915,     23.000,      0.010,      7.000,      3.000,      1.166,      0.000
     3.715,    157.526,     16.915,     20.500,      0.020,     16.000,      5.000,      5.725,      0.000
