    20.885,    127.160,     14.204,     23.000,      0.030,    152.000,     68.000,     14.850,      0.000
    11.624,    128.183,     15.275,     23.000,      0.020,     54.000,      9.000,      6.610,      0.000
    10.450,    128.440,     14.675,     23.000,      0.020,     46.000,     11.000,      6.085,      0.000
     8.560,    128.934,     14.123,     22.500,      0.020,     39.000,     15.000,      6.912,      0.000
     7.987,    127.913,     15.425,     23.000,      0.020,     35.000,     12.000,      6.442,      0.000
     6.821,    127.686,     14.435,     23.000,      0.070,    139.000,     51.000,     73.776,      0.000
     6.555,    128.069,     15.335,     17.000,      0.020,     36.000,     15.000,      9.830,      0.000
     6.363,    128.655,     13.854,     21.000,      0.020,     32.000,      6.000,      8.367,      0.000
     5.858,    127.480,     14.414,     19.500,      0.040,     79.000,     24.000,     38.150,      0.000
     4.758,    128.648,     14.914,     23.000,      0.050,     70.000,     16.000,     37.844,      0.000
     4.534,    127.872,     14.985,     23.000,      0.040,     52.000,     19.000,     26.240,      0.000
     4.061,    127.471,     13.804,     19.000,      0.030,     42.000,     15.000,     21.341,      0.000
