    24.761,    205.756,      3.535,     22.000,      0.030,    199.000,     73.000,     17.263,      0.000
     8.693,    206.387,      3.514,     22.500,      0.020,     41.000,      7.000,      7.410,      0.000
     7.532,    205.435,      4.675,     18.000,      0.140,    587.000,    150.000,    423.482,      0.000
     6.066,    205.325,      4.045,     22.500,      0.030,     46.000,     14.000,     16.492,      0.000
     4.715,    205.666,      4.445,     19.500,      0.020,     25.000,      8.000,      8.557,      0.000
     4.596,    205.836,      4.305,     18.500,      0.040,     65.000,      8.000,     35.120,      0.000
     4.566,    205.365,      2.575,     22.000,      0.020,     24.000,      8.000,      8.355,      0.000
     4.384,    204.424,      3.195,     22.000,      0.040,     58.000,     20.000,     31.180,      0.000
     2.817,    204.183,      3.694,     23.000,      0.040,     43.000,     12.000,     27.610,      0.000
     1.656,    206.668,      3.544,     23.000,      0.020,     11.000,      3.000,      6.897,      0.000
     1.371,    204.763,      4.305,     23.000,      0.010,      3.000,      1.000,      1.646,      0.000
     1.162,    204.743,      4.295,     23.000,      0.060,     68.000,     15.000,     59.490,      0.000
     0.980,    206.547,      3.444,     23.000,      0.270,   1295.000,    304.000,   1260.714,      0.000
