     9.763,    330.732,     15.782,     21.000,      0.020,     63.000,     12.000,     13.770,      0.000
     7.820,    332.936,     16.012,     22.500,      0.050,    139.000,     38.000,     66.422,      0.000
     7.780,    331.094,     16.254,     22.500,      0.040,    106.000,     29.000,     45.110,      0.000
     6.996,    331.544,     14.855,     19.500,      0.030,     76.000,     30.000,     30.532,      0.000
     5.878,    331.374,     16.384,     22.000,      0.030,     63.000,     13.000,     27.517,      0.000
     5.779,    332.727,     15.713,     21.000,      0.030,     66.000,     16.000,     29.908,      0.000
     4.669,    331.169,     15.614,     22.500,      0.020,     30.000,     10.000,     11.525,      0.000
     4.570,    331.116,     15.874,     22.500,      0.040,     81.000,     26.000,     47.030,      0.000
     4.248,    331.324,     15.644,     18.500,      0.040,     99.000,     31.000,     63.060,      0.000
     4.080,    332.238,     15.645,     19.500,      0.040,     93.000,     26.000,     59.530,      0.000
     3.834,    331.625,     16.225,     21.500,      0.080,    269.000,     77.000,    211.520,      0.000
     3.597,    331.947,     14.565,     23.000,      0.040,     60.000,     15.000,     36.800,      0.000
     3.084,    330.535,     15.661,     23.000,      0.260,   1819.000,    382.000,   1691.268,      0.000
     3.018,    333.019,     15.942,     23.000,      0.140,    530.000,    122.000,    464.152,      0.000
     2.987,    332.676,     16.084,     23.000,      0.270,   1839.000,    437.000,   1714.517,      0.000
     2.937,    331.875,     16.955,     23.000,      0.230,   1385.000,    325.000,   1279.188,      0.000
     1.708,    331.803,     14.545,     20.500,      0.060,    132.000,     37.000,    113.963,      0.000
     1.581,    332.071,     14.685,     20.500,      0.050,     90.000,     27.000,     76.438,      0.000
     1.562,    331.233,     15.044,     23.000,      0.290,   2145.000,    485.000,   2074.116,      0.000
     1.417,    331.478,     16.605,     19.000,      0.010,      6.000,      3.000,      3.659,      0.000
     1.224,    331.325,     15.474,     20.500,      0.280,   2830.000,    611.000,   2766.050,      0.000
     1.136,    331.489,     16.615,     18.000,      0.020,     19.000,      5.000,     15.057,      0.000
