     9.743,    236.415,      0.895,     21.500,      0.020,     60.000,     12.000,     12.570,      0.000
     9.303,    236.865,      1.555,     23.000,      0.030,     77.000,     28.000,     21.639,      0.000
     8.854,    237.045,      1.575,     22.000,      0.020,     52.000,     11.000,     11.455,      0.000
     7.052,    236.355,      1.535,     23.000,      0.020,     38.000,     12.000,      9.597,      0.000
     5.836,    236.955,      0.695,     23.000,      0.030,     56.000,     23.000,     23.293,      0.000
     4.329,    236.255,      0.655,     23.000,      0.040,     70.000,     14.000,     40.250,      0.000
     4.061,    235.135,      1.435,     23.000,      0.020,     24.000,      7.000,      9.595,      0.000
     3.722,    236.635,      0.355,     22.500,      0.040,     74.000,     21.000,     46.960,      0.000
     3.380,    236.375,      0.595,     21.500,      0.090,    318.000,     85.000,    262.086,      0.000
     3.341,    236.345,      0.945,     22.500,      0.020,     23.000,      9.000,     10.915,      0.000
     2.838,    236.285,      0.355,     21.000,      0.050,    114.000,     22.000,     86.906,      0.000
     2.638,    236.485,      0.275,     20.000,      0.030,     49.000,     15.000,     33.328,      0.000
