    19.242,     22.952,    -10.255,     23.000,      0.020,     85.000,     16.000,      3.807,      0.000
    15.871,     22.158,    -11.535,     23.000,      0.020,     62.000,     18.000,      3.268,      0.000
    15.254,     23.135,    -10.294,     23.000,      0.020,     62.000,     18.000,      3.842,      0.000
    13.977,     22.811,    -10.895,     23.000,      0.020,     53.000,     15.000,      3.422,      0.000
    11.822,     22.485,    -10.555,     19.000,      0.030,     69.000,     23.000,     11.027,      0.000
     6.334,     22.322,    -10.295,     22.500,      0.020,     22.000,     10.000,      4.147,      0.000
     6.320,     23.289,    -10.834,     22.500,      0.020,     22.000,     10.000,      4.167,      0.000
     5.822,     22.627,    -11.115,     22.000,      0.030,     32.000,      2.000,      9.613,      0.000
     5.297,     22.892,    -11.195,     23.000,      0.010,      9.000,      0.000,      0.932,      0.000
     5.100,     22.403,    -11.295,     23.000,      0.040,     39.000,     10.000,     15.582,      0.000
     4.792,     23.502,    -10.563,     23.000,      0.040,     40.000,     16.000,     17.250,      0.000
