     9.140,     10.978,    -20.405,     23.000,      0.020,     32.000,     17.000,      3.770,      0.000
     8.056,     11.670,    -19.954,     22.500,      0.010,     17.000,      2.000,      1.116,      0.000
     7.513,     11.213,    -20.335,     21.000,      0.020,     28.000,     13.000,      4.650,      0.000
     5.484,     10.691,    -20.114,     23.000,      0.020,     18.000,      8.000,      3.770,      0.000
     5.221,     11.074,    -20.545,     22.500,      0.020,     18.000,      9.000,      4.147,      0.000
     3.533,     12.044,    -20.293,     23.000,      0.050,     42.000,     11.000,     23.562,      0.000
     3.140,     11.629,    -20.415,     21.500,      0.020,     12.000,      4.000,      4.524,      0.000
     2.975,     11.277,    -20.575,     23.000,      0.060,     52.000,     16.000,     33.929,      0.000
     2.858,     11.170,    -20.585,     20.000,      0.070,     81.000,     22.000,     58.496,      0.000
     2.693,     11.768,    -20.594,     19.500,      0.040,     32.000,      4.000,     19.604,      0.000
     2.392,     11.639,    -20.275,     17.000,      0.230,    669.000,    150.000,    609.673,      0.000
     1.490,     12.301,    -20.422,     16.000,      0.030,     16.000,      2.000,     11.310,      0.000
