    10.902,     42.577,    -19.482,     22.000,      0.020,     38.000,     12.000,      3.350,      0.000
    10.294,     43.925,    -19.755,     23.000,      0.020,     35.000,     12.000,      3.270,      0.000
     9.482,     43.105,    -20.184,     20.500,      0.020,     30.000,      6.000,      2.875,      0.000
     9.190,     42.759,    -19.223,     23.000,      0.020,     29.000,     11.000,      2.915,      0.000
     9.016,     44.091,    -18.704,     22.500,      0.020,     29.000,     14.000,      3.092,      0.000
     8.186,     43.606,    -20.115,     23.000,      0.010,     15.000,      1.000,      0.723,      0.000
     7.419,     44.043,    -20.204,     22.500,      0.010,     13.000,      6.000,      0.720,      0.000
     6.120,     43.902,    -19.135,     22.500,      0.020,     19.000,      7.000,      3.320,      0.000
     5.498,     43.236,    -19.045,     23.000,      0.020,     16.000,      8.000,      2.975,      0.000
     5.154,     44.393,    -19.953,     22.000,      0.020,     16.000,      5.000,      3.405,      0.000
     4.675,     43.479,    -19.315,     19.500,      0.030,     26.000,      4.000,      9.208,      0.000
