     7.087,    228.429,     11.494,     18.000,      0.080,    233.000,     65.000,    141.400,      0.000
     6.572,    229.840,     12.664,     23.000,      0.020,     28.000,     10.000,      6.172,      0.000
     6.368,    228.438,     12.044,     23.000,      0.020,     27.000,     10.000,      6.115,      0.000
     5.895,    230.002,     12.014,     23.000,      0.010,     13.000,      3.000,      1.601,      0.000
     5.623,    228.437,     12.254,     23.000,      0.010,     12.000,      1.000,      1.524,      0.000
     5.608,    230.155,     11.773,     22.000,      0.020,     27.000,      7.000,      7.602,      0.000
     5.388,    229.419,     11.905,     22.500,      0.020,     25.000,      9.000,      7.080,      0.000
     5.197,    229.450,     11.795,     23.000,      0.030,     38.000,     14.000,     14.670,      0.000
     4.812,    228.447,     12.244,     21.000,      0.020,     24.000,      8.000,      7.797,      0.000
     4.681,    229.092,     12.555,     23.000,      0.030,     34.000,      8.000,     13.888,      0.000
     4.282,    230.012,     12.004,     21.500,      0.020,     22.000,      3.000,      7.895,      0.000
     3.402,    230.452,     11.992,     20.500,      0.030,     36.000,      6.000,     19.744,      0.000
     3.385,    229.205,     11.765,     16.000,      0.270,   1817.000,    457.000,   1677.156,      0.000
