     4.221,     37.091,     26.792,     16.000,      0.030,     36.000,      9.000,     16.682,      0.000
     3.711,     36.592,     27.258,     21.500,      0.050,     62.000,     10.000,     37.699,      0.000
     3.262,     36.851,     27.261,     20.000,      0.030,     29.000,      7.000,     15.268,      0.000
     3.188,     36.748,     27.410,     16.000,      0.050,     69.000,     19.000,     46.338,      0.000
     3.084,     36.772,     27.240,     19.000,      0.040,     46.000,     14.000,     28.651,      0.000
     2.988,     36.717,     27.139,     21.000,      0.180,    588.000,    121.000,    519.117,      0.000
     2.352,     37.021,     27.072,     16.500,      0.020,     14.000,      3.000,      7.414,      0.000
     2.325,     36.909,     27.071,     19.500,      0.070,    108.000,     25.000,     86.205,      0.000
     1.992,     36.658,     27.369,     23.000,      0.040,     29.000,      5.000,     20.106,      0.000
     1.802,     36.999,     27.072,     19.000,      0.010,      4.000,      1.000,      1.791,      0.000
     1.413,     36.932,     26.931,     23.000,      0.200,    534.000,    135.000,    502.655,      0.000
