    23.815,    154.737,     17.705,     23.000,      0.030,    158.000,     65.000,     10.451,      0.000
    18.475,    154.076,     17.744,     23.000,      0.030,    111.000,     47.000,      9.737,      0.000
     6.070,    154.569,     17.395,     23.000,      0.020,     23.000,     10.000,      4.940,      0.000
     5.673,    154.568,     18.975,     19.000,      0.010,     12.000,      1.000,      1.486,      0.000
     5.498,    154.579,     18.985,     21.000,      0.020,     22.000,      4.000,      5.460,      0.000
     5.264,    154.052,     18.374,     20.000,      0.040,     50.000,      9.000,     21.820,      0.000
     5.194,    154.410,     18.805,     23.000,      0.040,     45.000,      8.000,     18.940,      0.000
     4.754,    154.632,     18.355,     22.500,      0.030,     29.000,     10.000,     10.710,      0.000
     4.334,    154.486,     17.205,     22.500,      0.020,     17.000,      3.000,      5.115,      0.000
     4.190,    155.011,     18.135,     20.000,      0.050,     64.000,     16.000,     36.562,      0.000
     3.925,    154.474,     18.505,     23.000,      0.040,     37.000,     10.000,     18.430,      0.000
     3.824,    154.262,     19.015,     21.500,      0.060,     77.000,     19.000,     48.668,      0.000
     2.921,    154.579,     19.245,     18.500,      0.050,     64.000,     21.000,     43.938,      0.000
