    16.368,    220.182,     31.293,     23.000,      0.020,     74.000,     24.000,      4.890,      0.000
    14.797,    219.398,     31.615,     23.000,      0.020,     64.000,     20.000,      4.722,      0.000
     8.389,    220.313,     31.572,     23.000,      0.030,     50.000,     21.000,     11.751,      0.000
     7.689,    219.362,     31.435,     23.000,      0.020,     29.000,     12.000,      4.742,      0.000
     7.071,    218.546,     30.982,     22.500,      0.020,     27.000,     11.000,      4.945,      0.000
     6.626,    219.198,     31.355,     23.000,      0.020,     25.000,      5.000,      4.867,      0.000
     6.334,    219.712,     30.755,     22.500,      0.020,     25.000,      8.000,      5.335,      0.000
     5.748,    219.830,     31.104,     23.000,      0.020,     22.000,     11.000,      5.040,      0.000
     5.335,    218.369,     31.131,     18.500,      0.020,     24.000,      7.000,      6.700,      0.000
     4.054,    219.339,     32.225,     18.500,      0.040,     47.000,     16.000,     24.880,      0.000
