    13.556,    346.352,     10.445,     19.500,      0.030,     97.000,     35.000,     16.644,      0.000
    10.135,    346.088,     11.175,     22.500,      0.020,     43.000,     13.000,      5.655,      0.000
     9.904,    345.173,     10.294,     23.000,      0.020,     39.000,      7.000,      4.797,      0.000
     8.645,    346.677,     10.534,     21.500,      0.030,     60.000,      8.000,     15.604,      0.000
     7.887,    347.074,     10.583,     22.000,      0.020,     35.000,      9.000,      6.620,      0.000
     7.289,    347.178,     10.943,     23.000,      0.040,     61.000,     13.000,     20.609,      0.000
     7.201,    346.230,     10.265,     18.500,      0.020,     34.000,     13.000,      7.512,      0.000
     6.962,    346.738,     10.384,     23.000,      0.020,     29.000,     15.000,      5.897,      0.000
     6.938,    346.923,     11.113,     23.000,      0.020,     27.000,     14.000,      5.152,      0.000
     6.792,    346.322,     10.895,     20.000,      0.020,     31.000,     13.000,      7.037,      0.000
