    18.905,    147.451,     21.175,     23.000,      0.030,    117.000,     27.000,     10.367,      0.000
    13.124,    147.221,     22.604,     23.000,      0.020,     55.000,     14.000,      4.763,      0.000
     8.837,    148.218,     22.614,     22.000,      0.020,     35.000,     13.000,      5.077,      0.000
     8.640,    147.991,     23.005,     23.000,      0.030,     49.000,     13.000,     10.704,      0.000
     8.200,    148.281,     22.124,     23.000,      0.020,     30.000,      9.000,      4.360,      0.000
     7.873,    147.687,     22.185,     23.000,      0.040,     59.000,     14.000,     17.530,      0.000
     7.720,    146.984,     22.494,     21.500,      0.010,     17.000,      1.000,      1.309,      0.000
     6.462,    147.212,     22.054,     22.000,      0.030,     40.000,     16.000,     12.054,      0.000
     5.601,    147.493,     21.945,     23.000,      0.030,     31.000,      8.000,      9.636,      0.000
     5.485,    147.794,     20.895,     18.500,      0.040,     58.000,     17.000,     26.040,      0.000
