    11.646,    242.869,      9.715,     23.000,      0.030,     99.000,     23.000,     23.524,      0.000
     8.699,    242.676,     10.034,     22.000,      0.020,     54.000,     10.000,     12.715,      0.000
     6.060,    244.075,      9.074,     19.500,      0.020,     45.000,     12.000,     15.945,      0.000
     4.711,    242.961,      8.685,     21.000,      0.080,    306.000,     81.000,    231.400,      0.000
     4.642,    243.965,     10.014,     22.000,      0.040,     87.000,     24.000,     51.080,      0.000
     4.372,    243.336,      9.125,     22.000,      0.040,     84.000,     18.000,     50.550,      0.000
     4.049,    243.062,      9.155,     22.000,      0.040,     82.000,     24.000,     51.110,      0.000
     3.766,    244.219,      9.984,     22.000,      0.050,    116.000,     26.000,     80.578,      0.000
     3.459,    243.305,     10.755,     23.000,      0.020,     22.000,      6.000,      9.937,      0.000
     3.395,    242.809,      8.795,     17.500,      0.250,   2715.000,    625.000,   2542.578,      0.000
     3.384,    241.987,      9.613,     19.000,      0.030,     55.000,     18.000,     34.093,      0.000
     3.170,    243.903,      9.024,     20.000,      0.030,     55.000,     17.000,     35.252,      0.000
     2.881,    242.078,      9.763,     23.000,      0.240,   1590.000,    343.000,   1478.520,      0.000
     2.766,    242.444,      9.274,     23.000,      0.020,     20.000,      6.000,     10.517,      0.000
     2.042,    242.262,      9.264,     21.500,      0.030,     41.000,      8.000,     29.846,      0.000
     1.709,    242.545,      9.344,     19.000,      0.050,    114.000,     27.000,     97.328,      0.000
     1.693,    242.302,      9.474,     23.000,      0.010,      5.000,      1.000,      2.546,      0.000
     1.675,    243.133,     10.415,     18.000,      0.030,     45.000,     10.000,     35.269,      0.000
     1.666,    242.170,      9.343,     23.000,      0.010,      5.000,      2.000,      2.584,      0.000
     1.500,    243.204,     10.505,     19.000,      0.040,     72.000,     19.000,     60.620,      0.000
     1.312,    242.484,      9.464,     16.500,      0.030,     43.000,      4.000,     35.567,      0.000
     1.204,    243.194,     10.295,     23.000,      0.050,     75.000,     20.000,     65.672,      0.000
     0.761,    243.751,      8.795,     21.500,      0.020,     16.000,      4.000,     13.755,      0.000
     0.119,    243.427,      8.515,     19.000,      0.050,    102.000,     22.000,    101.469,      0.000
     0.114,    243.730,      8.775,     21.500,      0.010,      3.000,      0.000,      3.459,      0.000
