    13.490,    139.286,      7.255,     23.000,      0.030,     83.000,     30.000,     11.987,      0.000
    11.226,    138.428,      7.604,     23.000,      0.020,     47.000,     20.000,      5.232,      0.000
    10.996,    138.983,      6.535,     23.000,      0.020,     46.000,     13.000,      5.277,      0.000
    10.842,    139.457,      7.945,     21.000,      0.020,     50.000,     13.000,      6.682,      0.000
     9.185,    139.588,      7.065,     23.000,      0.020,     37.000,     13.000,      5.207,      0.000
     6.234,    139.053,      8.215,     23.000,      0.020,     25.000,      6.000,      5.502,      0.000
     6.160,    138.630,      7.795,     23.000,      0.020,     24.000,      9.000,      5.207,      0.000
     5.924,    138.772,      6.775,     23.000,      0.020,     23.000,     10.000,      5.177,      0.000
     5.772,    139.205,      8.225,     20.000,      0.020,     27.000,     13.000,      7.260,      0.000
     4.340,    138.913,      6.895,     19.000,      0.040,     57.000,     17.000,     30.680,      0.000
     4.091,    139.034,      6.145,     20.500,      0.050,     73.000,     18.000,     43.906,      0.000
