    14.927,     10.593,      4.165,     23.000,      0.020,     59.000,     16.000,      3.617,      0.000
    13.135,      9.942,      3.654,     23.000,      0.020,     49.000,      8.000,      3.462,      0.000
    12.276,     11.235,      3.195,     23.000,      0.020,     44.000,     14.000,      3.287,      0.000
     9.110,     10.714,      3.335,     23.000,      0.020,     31.000,     12.000,      3.527,      0.000
     8.143,     11.095,      4.125,     23.000,      0.020,     27.000,      7.000,      3.500,      0.000
     7.558,     11.135,      2.595,     23.000,      0.020,     24.000,     10.000,      3.270,      0.000
     7.520,     12.357,      3.714,     23.000,      0.020,     25.000,      9.000,      3.630,      0.000
     6.359,     10.503,      3.775,     21.500,      0.020,     23.000,     11.000,      4.495,      0.000
     6.327,     10.343,      3.595,     21.500,      0.020,     22.000,      5.000,      4.157,      0.000
     5.833,     10.303,      3.745,     23.000,      0.010,     10.000,      3.000,      0.879,      0.000
