    37.500,    217.400,     -5.954,     23.000,      0.030,    399.000,    120.000,     20.278,      0.000
    22.959,    216.857,     -6.125,     23.000,      0.030,    195.000,     69.000,     20.835,      0.000
     8.844,    215.790,     -6.234,     23.000,      0.020,     45.000,     12.000,      8.635,      0.000
     8.205,    215.800,     -6.524,     23.000,      0.020,     41.000,     16.000,      8.367,      0.000
     7.418,    216.706,     -5.175,     21.500,      0.020,     42.000,     15.000,     10.565,      0.000
     6.753,    217.751,     -5.804,     23.000,      0.020,     43.000,      8.000,     12.782,      0.000
     6.670,    216.625,     -5.495,     23.000,      0.020,     34.000,      6.000,      8.622,      0.000
     5.593,    216.063,     -5.325,     23.000,      0.020,     29.000,      8.000,      8.630,      0.000
     3.767,    217.179,     -6.415,     20.500,      0.010,     12.000,      0.000,      3.530,      0.000
     3.042,    217.179,     -6.405,     20.000,      0.020,     27.000,      5.000,     14.605,      0.000
     2.696,    216.977,     -5.715,     22.500,      0.040,     67.000,     18.000,     47.850,      0.000
