    12.668,    232.135,      0.605,     22.000,      0.020,     71.000,     14.000,      9.895,      0.000
     5.337,    231.995,     -0.125,     23.000,      0.040,     69.000,     24.000,     34.080,      0.000
     5.179,    231.505,      0.305,     23.000,      0.020,     27.000,      9.000,      8.550,      0.000
     4.469,    231.585,      0.195,     22.500,      0.050,     97.000,     22.000,     59.906,      0.000
     4.154,    232.055,     -0.315,     20.500,      0.040,     77.000,     20.000,     46.580,      0.000
     3.907,    232.555,      0.575,     22.500,      0.020,     24.000,      5.000,      9.997,      0.000
     3.671,    231.155,      0.345,     21.000,      0.040,     73.000,     22.000,     46.490,      0.000
     3.529,    232.515,      0.695,     23.000,      0.030,     37.000,     11.000,     19.957,      0.000
     3.522,    232.635,      0.445,     23.000,      0.080,    185.000,     52.000,    141.720,      0.000
     3.237,    232.735,      0.155,     21.000,      0.050,    103.000,     30.000,     74.109,      0.000
     1.766,    232.935,     -0.425,     20.000,      0.280,   2443.000,    614.000,   2357.390,      0.000
     1.633,    232.565,     -0.295,     18.500,      0.030,     38.000,      9.000,     29.391,      0.000
     1.539,    231.715,     -0.535,     19.000,      0.050,     89.000,     23.000,     75.875,      0.000
     1.393,    231.725,     -0.005,     18.500,      0.040,     62.000,     14.000,     52.280,      0.000
     1.283,    231.475,     -0.525,     18.500,      0.010,      5.000,      2.000,      3.150,      0.000
     1.269,    232.735,      0.595,     18.500,      0.180,   1133.000,    266.000,   1091.475,      0.000
     1.158,    232.515,     -0.745,     18.500,      0.030,     34.000,      9.000,     28.294,      0.000
