     8.878,    126.915,     27.561,     23.000,      0.020,     39.000,     13.000,      6.357,      0.000
     6.773,    128.403,     27.344,     23.000,      0.020,     27.000,      9.000,      5.417,      0.000
     6.522,    127.797,     26.165,     23.000,      0.020,     27.000,     13.000,      5.842,      0.000
     6.303,    127.292,     26.863,     22.500,      0.020,     27.000,      9.000,      6.232,      0.000
     5.934,    127.534,     28.084,     21.500,      0.020,     27.000,      9.000,      6.935,      0.000
     5.277,    128.291,     27.305,     22.000,      0.020,     23.000,      7.000,      6.330,      0.000
     4.976,    129.012,     27.451,     20.500,      0.020,     24.000,      7.000,      7.440,      0.000
     4.676,    128.722,     27.873,     20.500,      0.060,    104.000,     32.000,     63.833,      0.000
     4.605,    127.987,     27.925,     22.500,      0.050,     68.000,     20.000,     37.234,      0.000
     4.417,    128.794,     26.923,     23.000,      0.040,     45.000,     11.000,     21.950,      0.000
     3.769,    129.053,     27.021,     19.000,      0.040,     55.000,     10.000,     32.080,      0.000
