    16.607,    151.198,      5.005,     23.000,      0.020,     75.000,     16.000,      4.807,      0.000
    12.280,    150.906,      3.975,     23.000,      0.020,     51.000,     17.000,      4.867,      0.000
    12.113,    149.933,      5.225,     22.500,      0.020,     51.000,     17.000,      5.085,      0.000
    10.408,    149.702,      4.815,     23.000,      0.020,     42.000,     15.000,      4.970,      0.000
     9.087,    150.816,      4.655,     23.000,      0.020,     34.000,      6.000,      4.417,      0.000
     8.380,    150.555,      3.925,     22.500,      0.020,     33.000,     11.000,      5.092,      0.000
     7.853,    150.244,      4.985,     22.500,      0.020,     31.000,      9.000,      5.200,      0.000
     7.687,    150.334,      5.855,     23.000,      0.050,     79.000,     27.000,     29.188,      0.000
     5.248,    150.304,      4.675,     19.000,      0.040,     58.000,     16.000,     27.090,      0.000
     5.186,    150.937,      4.685,     18.500,      0.040,     58.000,     18.000,     27.370,      0.000
