    29.248,     25.676,     -3.695,     22.500,      0.040,    241.000,     84.000,     16.210,      0.000
    19.163,     24.473,     -3.445,     22.500,      0.030,    117.000,     39.000,      9.906,      0.000
    16.931,     25.195,     -2.625,     23.000,      0.020,     73.000,      9.000,      4.107,      0.000
    13.541,     25.405,     -2.965,     19.000,      0.020,     61.000,     12.000,      5.635,      0.000
    11.273,     25.585,     -3.425,     23.000,      0.020,     44.000,      9.000,      4.385,      0.000
    10.691,     25.005,     -3.225,     19.000,      0.020,     45.000,     19.000,      5.427,      0.000
    10.622,     24.263,     -3.284,     23.000,      0.020,     39.000,     14.000,      3.897,      0.000
     9.033,     25.405,     -3.115,     22.500,      0.020,     34.000,     12.000,      4.490,      0.000
     8.597,     26.127,     -3.475,     19.500,      0.030,     52.000,     28.000,     12.099,      0.000
     6.970,     24.985,     -2.675,     21.500,      0.280,   1093.000,    213.000,    879.060,      0.000
     5.521,     25.906,     -3.775,     21.500,      0.280,   1107.000,    188.000,    933.940,      0.000
     2.577,     26.157,     -4.025,     21.500,      0.030,     20.000,      2.000,     11.064,      0.000
     1.719,     25.645,     -2.675,     21.500,      0.010,      3.000,      2.000,      1.297,      0.000
     1.599,     25.986,     -3.385,     21.500,      0.030,     18.000,      4.000,     12.594,      0.000
     0.669,     25.004,     -4.125,     21.500,      0.020,      6.000,      1.000,      5.095,      0.000
