    34.799,     25.355,      5.485,     22.000,      0.050,    372.000,    118.000,     29.219,      0.000
    10.233,     25.908,      5.745,     22.000,      0.020,     39.000,     12.000,      4.367,      0.000
     9.924,     25.777,      5.215,     20.500,      0.020,     41.000,     13.000,      5.362,      0.000
     8.642,     25.797,      5.325,     23.000,      0.020,     34.000,     12.000,      5.037,      0.000
     7.113,     25.345,      6.055,     23.000,      0.010,     14.000,      7.000,      1.046,      0.000
     6.519,     25.476,      5.065,     21.000,      0.020,     27.000,      9.000,      5.847,      0.000
     6.345,     26.622,      5.963,     23.000,      0.020,     21.000,      6.000,      3.760,      0.000
     6.147,     25.878,      5.625,     22.500,      0.030,     34.000,      8.000,      9.832,      0.000
     5.919,     25.667,      5.895,     23.000,      0.020,     21.000,      6.000,      4.357,      0.000
     5.896,     25.345,      6.065,     21.500,      0.040,     50.000,     18.000,     19.410,      0.000
     4.852,     25.687,      5.735,     19.500,      0.020,     21.000,      5.000,      6.167,      0.000
     3.678,     25.054,      5.775,     19.000,      0.020,     17.000,      7.000,      6.365,      0.000
