    37.500,    148.126,     -8.104,     22.000,      0.030,    332.000,     80.000,     15.232,      0.000
    19.291,    149.035,     -7.645,     22.500,      0.020,    100.000,      6.000,      6.217,      0.000
     8.575,    148.671,     -7.805,     22.500,      0.020,     38.000,     18.000,      6.522,      0.000
     7.441,    149.358,     -8.175,     22.500,      0.010,     17.000,      0.000,      1.490,      0.000
     5.249,    148.033,     -8.694,     22.500,      0.020,     22.000,     10.000,      5.906,      0.000
     5.101,    147.731,     -8.323,     22.500,      0.020,     25.000,      8.000,      7.685,      0.000
     4.366,    149.388,     -8.065,     22.500,      0.020,     19.000,      7.000,      6.085,      0.000
     3.593,    149.419,     -8.675,     23.000,      0.030,     26.000,      7.000,     12.158,      0.000
     3.181,    149.156,     -8.625,     21.000,      0.030,     29.000,      8.000,     15.551,      0.000
     3.121,    150.186,     -8.143,     23.000,      0.020,     14.000,      5.000,      5.732,      0.000
     3.067,    149.095,     -7.265,     18.500,      0.020,     18.000,      6.000,      8.362,      0.000
     2.648,    150.410,     -8.433,     17.500,      0.130,    372.000,     78.000,    323.867,      0.000
     2.262,    149.712,     -8.454,     23.000,      0.030,     20.000,      6.000,     12.026,      0.000
     2.244,    149.470,     -8.805,     23.000,      0.010,      4.000,      1.000,      1.351,      0.000
     2.236,    148.863,     -7.355,     20.500,      0.010,      5.000,      3.000,      1.882,      0.000
     2.143,    149.460,     -8.815,     19.500,      0.050,     61.000,     17.000,     46.338,      0.000
     2.066,    148.510,     -7.695,     18.500,      0.010,      5.000,      1.000,      2.075,      0.000
     2.012,    150.147,     -8.654,     22.000,      0.010,      4.000,      0.000,      1.571,      0.000
     2.006,    149.226,     -7.325,     20.500,      0.020,     13.000,      2.000,      7.540,      0.000
     1.920,    149.389,     -8.815,     21.500,      0.010,      4.000,      2.000,      1.665,      0.000
     1.712,    148.499,     -8.355,     22.000,      0.010,      4.000,      2.000,      1.892,      0.000
     1.444,    148.873,     -7.345,     19.500,      0.130,    355.000,     76.000,    329.127,      0.000
     1.024,    149.186,     -7.295,     19.000,      0.010,      3.000,      0.000,      2.054,      0.000
     1.011,    149.479,     -7.545,     19.000,      0.010,      3.000,      1.000,      2.072,      0.000
     0.962,    149.206,     -7.305,     22.000,      0.040,     31.000,      6.000,     26.560,      0.000
     0.516,    149.458,     -7.525,     20.500,      0.010,      2.000,      0.000,      1.924,      0.000
     0.473,    149.469,     -7.535,     20.000,      0.010,      2.000,      1.000,      1.981,      0.000
     0.390,    149.509,     -7.565,     19.000,      0.010,      2.000,      1.000,      2.092,      0.000
     0.091,    149.499,     -7.555,     19.000,      0.040,     33.000,      5.000,     33.140,      0.000
