    16.852,    346.298,     -7.705,     21.500,      0.050,    181.000,     78.000,     37.641,      0.000
    16.198,    346.470,     -7.935,     23.000,      0.030,    100.000,     38.000,     11.267,      0.000
     9.717,    346.653,     -8.644,     23.000,      0.020,     39.000,     14.000,      5.058,      0.000
     9.650,    346.815,     -8.814,     23.000,      0.020,     39.000,     17.000,      5.152,      0.000
     8.550,    345.975,     -8.065,     17.000,      0.020,     40.000,     14.000,      7.302,      0.000
     7.185,    346.471,     -8.905,     22.500,      0.020,     29.000,      6.000,      5.522,      0.000
     6.573,    347.178,     -8.353,     21.000,      0.010,     15.000,      0.000,      1.626,      0.000
     5.483,    346.157,     -8.115,     22.000,      0.020,     24.000,      9.000,      6.412,      0.000
     5.362,    346.016,     -8.625,     21.000,      0.060,     93.000,     23.000,     50.895,      0.000
     5.181,    346.147,     -7.365,     23.000,      0.020,     20.000,      5.000,      5.095,      0.000
     5.104,    347.188,     -8.363,     23.000,      0.030,     33.000,     10.000,     12.037,      0.000
     4.610,    345.975,     -7.765,     20.000,      0.020,     21.000,      8.000,      6.645,      0.000
