    21.595,    242.910,     23.502,     22.500,      0.030,    171.000,     47.000,     18.051,      0.000
    12.266,    241.229,     23.934,     23.000,      0.020,     59.000,     14.000,      7.012,      0.000
     6.381,    241.710,     24.365,     23.000,      0.030,     45.000,     12.000,     14.929,      0.000
     5.341,    242.422,     23.944,     20.500,      0.020,     28.000,     13.000,      8.697,      0.000
     5.276,    240.949,     23.352,     22.500,      0.020,     26.000,      7.000,      7.817,      0.000
     5.274,    241.636,     22.885,     21.500,      0.020,     28.000,     12.000,      8.852,      0.000
     4.849,    242.211,     22.925,     23.000,      0.040,     58.000,     14.000,     28.930,      0.000
     4.341,    241.025,     23.293,     22.500,      0.110,    302.000,     81.000,    233.303,      0.000
     4.157,    241.646,     23.235,     22.500,      0.030,     37.000,     11.000,     17.572,      0.000
     4.140,    242.167,     22.665,     21.500,      0.040,     61.000,     18.000,     34.610,      0.000
     3.076,    243.093,     23.150,     20.500,      0.030,     40.000,      8.000,     24.081,      0.000
