    25.995,    195.057,     30.794,     23.000,      0.040,    213.000,     52.000,     17.570,      0.000
    12.049,    195.580,     30.355,     23.000,      0.020,     47.000,     15.000,      4.190,      0.000
     9.309,    195.510,     28.995,     22.000,      0.020,     35.000,     12.000,      4.422,      0.000
     9.094,    195.896,     30.964,     23.000,      0.100,    209.000,     32.000,    104.000,      0.000
     8.892,    195.663,     31.075,     22.000,      0.010,     20.000,      6.000,      1.202,      0.000
     8.292,    195.953,     30.754,     23.000,      0.020,     30.000,     10.000,      4.237,      0.000
     6.088,    195.998,     30.474,     23.000,      0.020,     21.000,     11.000,      4.112,      0.000
     5.774,    196.043,     30.234,     23.000,      0.030,     31.000,     10.000,      9.219,      0.000
     5.162,    195.417,     31.165,     20.000,      0.060,     93.000,     25.000,     52.178,      0.000
     4.069,    196.159,     30.313,     20.000,      0.040,     41.000,     12.000,     20.620,      0.000
