    14.790,    194.830,      6.504,     23.000,      0.020,     70.000,     16.000,      6.037,      0.000
    11.477,    193.814,      5.295,     23.000,      0.020,     51.000,     20.000,      5.980,      0.000
     8.674,    195.060,      5.674,     23.000,      0.020,     37.000,     13.000,      6.000,      0.000
     7.937,    193.603,      5.545,     23.000,      0.020,     34.000,     18.000,      6.155,      0.000
     7.439,    195.030,      5.994,     22.000,      0.020,     34.000,     14.000,      7.050,      0.000
     7.375,    194.085,      6.895,     23.000,      0.020,     31.000,     15.000,      5.975,      0.000
     6.922,    194.176,      7.015,     22.500,      0.020,     30.000,     14.000,      6.372,      0.000
     6.575,    193.572,      6.185,     21.000,      0.020,     30.000,     12.000,      7.025,      0.000
     5.180,    194.960,      5.944,     16.500,      0.020,     26.000,      9.000,      8.027,      0.000
     4.999,    194.779,      5.675,     23.000,      0.040,     52.000,     19.000,     24.210,      0.000
