    16.817,    145.866,      2.625,     23.000,      0.020,     73.000,     22.000,      4.223,      0.000
    15.545,    144.915,      3.195,     23.000,      0.020,     68.000,      6.000,      4.667,      0.000
    11.022,    144.425,      1.695,     23.000,      0.030,     60.000,     12.000,      9.624,      0.000
    10.362,    145.515,      2.065,     23.000,      0.020,     35.000,     14.000,      3.200,      0.000
     9.495,    143.904,      2.625,     23.000,      0.040,     71.000,     20.000,     18.110,      0.000
     8.584,    144.565,      1.835,     20.000,      0.020,     36.000,      8.000,      5.800,      0.000
     7.029,    145.015,      2.975,     18.500,      0.280,   1521.000,    394.000,   1263.710,      0.000
     6.438,    144.355,      1.885,     22.000,      0.020,     25.000,      7.000,      5.165,      0.000
     4.719,    144.365,      2.545,     20.500,      0.040,     51.000,     18.000,     24.740,      0.000
     4.472,    144.915,      3.495,     20.500,      0.040,     52.000,     18.000,     26.520,      0.000
