    17.514,    172.313,     -4.455,     23.000,      0.020,     82.000,     12.000,      5.070,      0.000
    17.121,    173.747,     -4.355,     22.000,      0.020,     84.000,     31.000,      5.930,      0.000
    13.391,    173.688,     -4.955,     22.500,      0.020,     60.000,     16.000,      5.597,      0.000
    12.498,    173.096,     -5.625,     23.000,      0.020,     54.000,     12.000,      5.327,      0.000
     8.681,    173.516,     -4.165,     21.500,      0.010,     21.000,      0.000,      1.516,      0.000
     7.412,    173.457,     -4.785,     22.500,      0.020,     30.000,      6.000,      5.532,      0.000
     7.144,    173.968,     -4.764,     23.000,      0.020,     29.000,     14.000,      5.590,      0.000
     7.096,    173.516,     -4.155,     20.000,      0.020,     31.000,     10.000,      6.467,      0.000
     6.994,    173.166,     -4.475,     23.000,      0.020,     27.000,     12.000,      5.065,      0.000
     6.740,    172.624,     -4.695,     22.500,      0.020,     27.000,     13.000,      5.473,      0.000
     5.164,    173.206,     -5.275,     21.000,      0.050,     79.000,     29.000,     42.016,      0.000
