    21.947,     50.905,      0.905,     23.000,      0.030,    132.000,     42.000,      8.482,      0.000
    13.194,     49.935,      1.205,     23.000,      0.020,     51.000,      9.000,      3.810,      0.000
     9.407,     50.245,      1.095,     23.000,      0.030,     47.000,     23.000,      8.257,      0.000
     8.533,     50.015,      1.495,     23.000,      0.020,     30.000,     12.000,      3.927,      0.000
     6.425,     50.905,      0.745,     22.500,      0.020,     22.000,      8.000,      4.021,      0.000
     6.309,     50.305,      0.555,     23.000,      0.020,     21.000,      5.000,      3.807,      0.000
     5.831,     49.935,      1.695,     23.000,      0.040,     43.000,     16.000,     15.550,      0.000
     5.790,     50.355,      1.515,     19.500,      0.040,     47.000,     18.000,     18.010,      0.000
     4.880,     50.415,      1.225,     22.000,      0.040,     36.000,     12.000,     14.480,      0.000
     3.478,     49.535,      1.225,     21.000,      0.060,     68.000,     21.000,     43.740,      0.000
