    16.085,    123.591,     13.045,     23.000,      0.030,    123.000,     29.000,     18.591,      0.000
    11.371,    122.953,     13.444,     23.000,      0.020,     58.000,      6.000,      8.270,      0.000
     8.063,    124.268,     12.734,     22.500,      0.010,     22.000,      2.000,      2.206,      0.000
     8.007,    124.640,     13.693,     23.000,      0.020,     37.000,     10.000,      7.172,      0.000
     6.787,    125.050,     13.272,     18.500,      0.040,    101.000,     29.000,     47.660,      0.000
     5.313,    123.366,     12.585,     19.500,      0.040,     90.000,     29.000,     49.030,      0.000
     4.327,    122.595,     13.092,     19.000,      0.020,     32.000,     10.000,     13.758,      0.000
     4.246,    124.063,     13.175,     23.000,      0.030,     39.000,     12.000,     18.579,      0.000
     4.027,    123.487,     14.045,     20.000,      0.050,    112.000,     26.000,     75.156,      0.000
     3.191,    122.729,     12.973,     21.500,      0.040,     66.000,     15.000,     43.900,      0.000
