    37.500,    207.377,     15.794,     16.000,      0.040,    488.000,    104.000,     26.680,      0.000
    19.932,    209.155,     15.893,     23.000,      0.020,     97.000,     18.000,      4.957,      0.000
    17.245,    208.136,     16.735,     23.000,      0.020,     78.000,     26.000,      4.650,      0.000
    12.365,    208.685,     15.274,     22.500,      0.020,     52.000,     20.000,      5.005,      0.000
     9.364,    208.311,     14.685,     23.000,      0.020,     37.000,     14.000,      4.950,      0.000
     7.526,    208.967,     15.843,     23.000,      0.010,     16.000,      7.000,      1.220,      0.000
     7.470,    208.978,     15.843,     21.500,      0.010,     17.000,      2.000,      1.470,      0.000
     6.923,    208.456,     14.825,     22.000,      0.020,     28.000,      9.000,      5.565,      0.000
     6.200,    209.361,     15.721,     22.500,      0.020,     25.000,      8.000,      5.560,      0.000
     5.241,    208.342,     14.875,     22.000,      0.030,     34.000,     10.000,     12.217,      0.000
