    13.126,    123.208,      4.924,     22.000,      0.020,     82.000,     19.000,     12.492,      0.000
     9.301,    122.957,      4.275,     23.000,      0.020,     53.000,     12.000,     10.797,      0.000
     7.152,    122.375,      5.915,     23.000,      0.030,     63.000,     23.000,     22.236,      0.000
     7.143,    122.084,      5.215,     23.000,      0.020,     41.000,     11.000,     10.775,      0.000
     6.735,    122.405,      4.905,     22.500,      0.030,     67.000,     22.000,     26.252,      0.000
     5.600,    122.174,      5.065,     22.500,      0.030,     59.000,     20.000,     26.184,      0.000
     5.282,    121.974,      4.005,     23.000,      0.030,     57.000,     11.000,     26.280,      0.000
     4.056,    121.442,      4.724,     18.000,      0.020,     39.000,      5.000,     19.297,      0.000
     4.049,    121.191,      4.704,     20.000,      0.050,    159.000,     38.000,    113.828,      0.000
     3.305,    121.242,      4.554,     20.000,      0.080,    351.000,     91.000,    293.280,      0.000
