    13.860,    338.530,     -9.615,     22.500,      0.030,     87.000,     29.000,     12.441,      0.000
     6.986,    340.050,     -9.373,     23.000,      0.040,     59.000,     22.000,     20.609,      0.000
     5.009,    339.108,    -10.625,     18.000,      0.060,    108.000,     33.000,     64.465,      0.000
     4.654,    337.830,     -9.653,     19.000,      0.030,     37.000,      9.000,     15.834,      0.000
     4.509,    338.793,    -10.655,     19.000,      0.040,     58.000,     15.000,     30.560,      0.000
     3.089,    338.773,     -9.995,     21.000,      0.020,     15.000,      4.000,      6.409,      0.000
     2.794,    340.233,     -9.532,     23.000,      0.020,     12.000,      1.000,      5.152,      0.000
     2.299,    338.682,     -9.775,     21.500,      0.020,     12.000,      3.000,      6.158,      0.000
     1.983,    338.783,     -9.795,     18.000,      0.050,     58.000,     13.000,     44.768,      0.000
     1.632,    340.081,     -9.403,     22.000,      0.070,     86.000,     16.000,     72.351,      0.000
     1.395,    340.213,     -9.513,     22.500,      0.030,     17.000,      5.000,     12.441,      0.000
     0.708,    338.651,    -10.585,     22.000,      0.010,      2.000,      0.000,      1.688,      0.000
     0.146,    338.640,    -10.575,     23.000,      0.010,      1.000,      0.000,      1.499,      0.000
