    14.670,    189.735,     -0.855,     20.000,      0.020,     76.000,     15.000,      7.675,      0.000
    10.916,    190.575,     -0.315,     23.000,      0.020,     48.000,     14.000,      5.965,      0.000
     8.939,    189.315,     -0.195,     23.000,      0.020,     39.000,     18.000,      6.255,      0.000
     8.526,    190.795,     -0.005,     20.000,      0.020,     40.000,     18.000,      7.347,      0.000
     8.422,    189.625,      0.215,     23.000,      0.020,     36.000,     17.000,      6.065,      0.000
     5.687,    190.525,      0.495,     22.000,      0.030,     42.000,     12.000,     15.441,      0.000
     4.575,    190.695,     -0.185,     21.500,      0.220,    964.000,    236.000,    829.455,      0.000
     4.559,    188.805,      0.215,     22.500,      0.030,     35.000,      7.000,     14.895,      0.000
     4.152,    189.015,      0.175,     18.500,      0.030,     38.000,     13.000,     18.259,      0.000
     3.934,    190.165,      0.275,     23.000,      0.020,     17.000,      5.000,      5.852,      0.000
