    15.755,    341.875,     -1.785,     22.000,      0.020,     72.000,     23.000,      5.220,      0.000
    12.910,    340.734,     -2.685,     23.000,      0.020,     56.000,     17.000,      5.272,      0.000
     9.432,    342.196,     -2.805,     19.000,      0.280,   1439.000,    370.000,   1110.830,      0.000
     8.175,    340.734,     -2.475,     22.000,      0.020,     36.000,     12.000,      6.487,      0.000
     8.036,    342.486,     -2.825,     22.000,      0.020,     33.000,     14.000,      5.625,      0.000
     7.396,    341.325,     -2.245,     23.000,      0.020,     29.000,     12.000,      5.185,      0.000
     6.595,    341.945,     -3.025,     23.000,      0.030,     37.000,     14.000,     10.215,      0.000
     5.069,    341.385,     -2.035,     20.500,      0.010,     11.000,      2.000,      1.661,      0.000
     4.818,    340.984,     -2.365,     19.500,      0.010,     11.000,      3.000,      1.880,      0.000
     4.681,    341.105,     -2.255,     23.000,      0.030,     31.000,     11.000,     12.082,      0.000
