    17.039,    357.054,      8.235,     23.000,      0.030,     96.000,     33.000,      8.679,      0.000
    11.847,    356.123,      8.504,     23.000,      0.020,     45.000,     15.000,      3.955,      0.000
    10.751,    358.176,      8.724,     23.000,      0.020,     40.000,     20.000,      4.000,      0.000
     7.873,    358.408,      8.513,     23.000,      0.020,     28.000,     11.000,      4.150,      0.000
     7.502,    356.306,      8.224,     23.000,      0.020,     26.000,     10.000,      3.980,      0.000
     5.603,    357.407,      8.625,     23.000,      0.020,     19.000,      6.000,      4.007,      0.000
     5.328,    356.760,      9.035,     23.000,      0.020,     18.000,      8.000,      3.990,      0.000
     4.358,    357.519,      8.595,     22.000,      0.020,     16.000,      1.000,      4.577,      0.000
     4.298,    357.832,      8.644,     20.500,      0.030,     29.000,      9.000,     11.981,      0.000
     4.090,    356.426,      8.894,     21.000,      0.030,     27.000,     10.000,     11.346,      0.000
     3.457,    358.115,      8.444,     19.000,      0.020,     15.000,      2.000,      5.660,      0.000
