    17.257,     54.613,     -7.395,     21.500,      0.030,    103.000,     41.000,     10.001,      0.000
    16.190,     54.946,     -6.785,     23.000,      0.030,     90.000,     33.000,      8.662,      0.000
     9.553,     54.865,     -8.015,     23.000,      0.020,     33.000,      8.000,      3.565,      0.000
     9.528,     54.472,     -7.655,     22.000,      0.020,     35.000,      7.000,      4.142,      0.000
     8.846,     54.512,     -7.875,     20.500,      0.020,     35.000,     20.000,      5.065,      0.000
     8.715,     55.531,     -7.244,     23.000,      0.020,     30.000,      7.000,      3.705,      0.000
     8.608,     54.775,     -6.505,     23.000,      0.020,     30.000,     13.000,      3.835,      0.000
     7.919,     55.087,     -8.105,     23.000,      0.040,     52.000,     13.000,     13.930,      0.000
     7.687,     54.542,     -7.495,     23.000,      0.130,    266.000,     65.000,    160.022,      0.000
     6.892,     55.278,     -6.505,     22.000,      0.010,     14.000,      6.000,      1.172,      0.000
